1.331494302110393235e+01,7.697265034038880405e-01
8.599860502816140340e+00,7.622297287629042906e-01
8.794909221722955195e+00,7.621334769595666803e-01
1.017369113003279679e+01,7.785687736629347544e-01
6.820250621645412181e+00,7.724028000957456896e-01
1.306016808869351564e+01,7.566939459728081463e-01
6.957023546525237023e+00,7.732826806549462084e-01
7.464472453543663732e+00,7.748022287005914555e-01
8.360625763607959726e+00,7.765704955188068581e-01
1.281654500468675018e+01,7.564973541860886552e-01
7.637377896785196185e+00,7.643854643692660211e-01
6.895126163841776901e+00,7.725052452870831976e-01
1.363014889597345913e+01,7.608566142366003371e-01
1.000606616832992302e+01,7.782170448506808835e-01
8.824256884125100342e+00,7.773543750609519520e-01
1.014724295951272559e+01,7.597577511762088065e-01
6.754868615971353130e+00,7.713692706083663531e-01
1.099649504047811277e+01,7.785109973626858082e-01
7.728148603970952379e+00,7.643569199899464817e-01
7.893224087866546945e+00,7.640870901621650280e-01
1.310115987885613720e+01,7.714334867275505214e-01
1.338278578624275461e+01,7.576624073225061151e-01
9.424415361491407239e+00,7.780136872860181629e-01
7.159006902641817938e+00,7.735923367185512101e-01
9.184138118719166854e+00,7.613261244725219035e-01
1.137271434263464087e+01,7.779678210166056651e-01
8.636816290927875173e+00,7.621868623606367077e-01
1.363290035633454167e+01,7.610536796872391374e-01
8.622816392235764127e+00,7.623915551336195584e-01
1.306380683648180252e+01,7.716794658377794658e-01
7.399327203623529137e+00,7.654045205639987692e-01
6.698937812465875830e+00,7.685004677662548023e-01
1.347427001917822764e+01,7.673579597679762720e-01
6.750588470077556025e+00,7.710025396183957103e-01
7.542720731953071578e+00,7.745587226170322914e-01
9.531392952764209170e+00,7.606364511535560480e-01
1.283588684747868314e+01,7.734264143012724579e-01
9.004612102420136210e+00,7.618570151477377372e-01
8.390175280169714256e+00,7.767934127357066787e-01
7.513220546864578964e+00,7.648406545767388875e-01
1.352356910705566406e+01,7.589841842651368076e-01
9.723770399382948071e+00,7.615062847412447100e-01
1.245487334643143384e+01,7.566996823943459294e-01
7.970625051079744949e+00,7.636844884954085977e-01
1.324768744431127132e+01,7.704669838254969427e-01
6.920504865450652687e+00,7.676152193794250067e-01
1.172842244788853527e+01,7.577630082244015686e-01
1.318601335145346276e+01,7.706443765883124186e-01
8.944442289938747237e+00,7.623386610317040013e-01
6.896112074053299956e+00,7.724047106725686618e-01
7.404155396596210359e+00,7.742584668797605207e-01
7.232374202269690855e+00,7.733733134771585416e-01
7.028469569282302487e+00,7.725348188334564270e-01
9.198244248269556778e+00,7.615466745185068831e-01
7.994221016942145042e+00,7.756874955466048771e-01
9.704753301975793889e+00,7.598508432005733892e-01
7.778360299999710570e+00,7.750238749806414029e-01
1.243763905878680731e+01,7.752373132130696565e-01
1.347095761456688834e+01,7.671885425662268165e-01
1.222597146499948551e+01,7.761334867953101346e-01
1.057997654437396129e+01,7.591698043270302954e-01
1.024872097774303370e+01,7.783369477383843549e-01
1.120581786708413929e+01,7.583119099749215941e-01
7.132446400794750119e+00,7.728282489381981257e-01
8.181754742372428169e+00,7.634344489096198672e-01
1.259970436415512651e+01,7.568052617373453028e-01
1.359860519554547231e+01,7.630926678153808762e-01
9.114678217294411411e+00,7.782957122982752107e-01
6.805380074253562839e+00,7.688559232177736291e-01
6.799780653937962605e+00,7.712948142933278017e-01
9.464180613996527214e+00,7.610173589233597546e-01
1.050650402307645770e+01,7.780116543144433017e-01
9.235182238069265637e+00,7.775219052534574349e-01
1.231616445316189967e+01,7.571509264167235465e-01
1.194950841915730777e+01,7.768343575125532530e-01
1.224663677076351220e+01,7.756630922633375169e-01
1.236636581479960384e+01,7.755033004825399034e-01
1.343069418047454988e+01,7.673930969059087337e-01
1.088313692495224139e+01,7.782880577761752683e-01
7.157694789344368758e+00,7.665564454684581364e-01
6.961737843300754847e+00,7.717014651636364686e-01
7.090035657709730543e+00,7.720175734301580883e-01
9.025453782527959490e+00,7.771453025038477236e-01
1.341609802897401771e+01,7.584216671320358483e-01
1.358832716156143405e+01,7.640440170727853531e-01
1.262375602414113018e+01,7.742244012167099898e-01
6.836544212819828381e+00,7.703716906854348734e-01
1.030581124180321773e+01,7.778857359704605123e-01
8.546603849457262925e+00,7.626276376245977318e-01
6.849860269669303392e+00,7.701965593637618568e-01
1.278892081186243423e+01,7.734830112916428746e-01
7.325008992152575615e+00,7.663868083246565543e-01
1.252702576759197761e+01,7.744233994065893301e-01
7.653533766568423324e+00,7.745949620119760848e-01
7.768611518074375333e+00,7.752571369068528284e-01
8.357196920531896112e+00,7.761774603455049437e-01
8.585455771589160179e+00,7.629332455196899954e-01
7.027740892053762067e+00,7.681825872173064784e-01
7.885306525304764946e+00,7.646679429138213413e-01
1.163898241498917407e+01,7.773369839215118482e-01
7.197318889640868633e+00,7.669681107970314216e-01
1.327905619401056825e+01,7.694141853484992577e-01
6.839255527253293998e+00,7.712053572784290933e-01
1.280430620127788899e+01,7.732724327688706989e-01
1.124377746300872438e+01,7.779997697601281903e-01
7.219018852303962674e+00,7.671251811985052571e-01
1.350634272842241579e+01,7.656231435837930199e-01
7.452787628074552195e+00,7.661055349910377288e-01
1.019533148731251337e+01,7.781344587267994273e-01
7.163830994159859245e+00,7.676083001172102627e-01
7.264589071273803711e+00,7.724099874496459517e-01
7.882164008912834419e+00,7.647151357755218593e-01
1.170200792871183282e+01,7.579920800157766703e-01
6.974652243528294271e+00,7.689454649630038663e-01
7.326099966194609792e+00,7.664453923796574752e-01
7.095696498055089840e+00,7.679500263689988948e-01
6.975096359328136764e+00,7.719337436061337598e-01
6.947313032049271087e+00,7.691030128249440878e-01
7.763124697848327926e+00,7.652071737232251092e-01
9.908386798193211220e+00,7.602984477526715246e-01
1.233647607421974612e+01,7.753172553484707352e-01
9.969847067477672908e+00,7.604538439078034617e-01
6.989222621375122735e+00,7.690106989783194180e-01
7.043584638124505304e+00,7.712175685349138554e-01
1.167452535720204132e+01,7.581402340640439608e-01
7.080194323636868070e+00,7.713712893261486236e-01
8.333398358211047352e+00,7.758996373172613037e-01
1.114319605662941726e+01,7.583304970241599996e-01
7.804321030126020631e+00,7.652058388346836271e-01
1.352373712121196725e+01,7.601922129760361191e-01
1.349730768939994441e+01,7.599131606429032626e-01
7.520975388658252214e+00,7.735766498474299091e-01
1.218606383698435103e+01,7.758463440339087303e-01
8.556296674165846383e+00,7.762813611170376049e-01
1.163368172955268953e+01,7.580352850853075974e-01
7.433499348404446039e+00,7.732450408280135967e-01
1.334721825194764477e+01,7.585628876705672319e-01
7.035897700254274412e+00,7.668276435999515916e-01
7.587387727386749603e+00,7.736938219806259731e-01
8.259482032576016763e+00,7.633795860999050831e-01
8.873632043636410671e+00,7.627355764450436393e-01
7.967577265983036838e+00,7.645671875131321293e-01
7.652085146452426656e+00,7.658103332236505523e-01
1.078178495188546471e+01,7.593399025879916664e-01
1.351005882706740380e+01,7.643785132797460413e-01
7.408081582502412665e+00,7.668166190759118095e-01
1.337416006738603613e+01,7.677378869736846134e-01
1.349392971525433893e+01,7.651601347408159004e-01
8.035934690153229809e+00,7.743528277574612817e-01
1.335086284066873930e+01,7.677344824616048058e-01
9.636819471541571147e+00,7.774823881001696746e-01
1.205014068360496537e+01,7.577714493556393371e-01
7.080195620291006797e+00,7.698594438365813364e-01
8.354331672235717932e+00,7.638227356029332338e-01
1.268776976359205655e+01,7.734164061459480877e-01
7.078008775550523879e+00,7.699843649306032933e-01
7.157433047251718250e+00,7.708087805046639485e-01
1.350374606818500745e+01,7.641974339041592845e-01
1.232754044019114659e+01,7.575245841695876781e-01
8.206538973485416832e+00,7.644342044011711579e-01
1.019515257742368064e+01,7.603457856876993937e-01
1.079367328468152110e+01,7.776930705529313537e-01
1.223703183970897967e+01,7.756352551281346930e-01
1.349696350427590374e+01,7.607127783335858595e-01
7.241088349664870805e+00,7.717205533685853602e-01
1.255649190926969894e+01,7.574112150777716490e-01
8.638939814422091246e+00,7.760819898398438887e-01
1.353821577531194364e+01,7.619829100485056017e-01
1.344237987300016357e+01,7.598090038857179263e-01
1.345238417692934796e+01,7.600800553550994820e-01
1.312238906525271531e+01,7.712128164152578513e-01
1.173740669311018436e+01,7.580872321337204234e-01
8.013508789296539092e+00,7.647390919637098161e-01
1.305261747649531401e+01,7.577430458293402671e-01
1.347062301038857157e+01,7.598540514006306701e-01
8.021261257789195298e+00,7.650375320553406411e-01
9.906549724770332688e+00,7.611979341703727364e-01
7.418950225452820568e+00,7.674429537513902666e-01
1.335521499812438329e+01,7.676514369855096387e-01
1.309841177617702535e+01,7.701208344980920995e-01
1.059603065175873837e+01,7.598954235035517701e-01
8.299578095197624350e+00,7.746550892777244179e-01
7.256366239698829546e+00,7.690974718908443197e-01
1.040955578344743060e+01,7.776146247576100068e-01
7.389236875278464289e+00,7.673144438024401826e-01
8.643155203440484158e+00,7.760737077414817664e-01
8.252383458765748969e+00,7.644128103241960570e-01
1.343408719435389465e+01,7.658594084068230945e-01
7.359658873402025847e+00,7.721471926347092118e-01
1.237428415359874023e+01,7.750184573083664930e-01
1.291453849133577592e+01,7.717752908665393985e-01
1.060776055014947161e+01,7.774852599334640679e-01
1.231246796388743903e+01,7.576208532078689828e-01
1.021106984227772863e+01,7.604845485590547849e-01
7.773406825201213621e+00,7.661049561132449170e-01
1.333569411345608025e+01,7.594297905685238881e-01
8.640265813631003766e+00,7.634792442852278427e-01
1.277414134328866702e+01,7.575263150299302861e-01
1.220379330748443181e+01,7.754252275482338419e-01
7.615912832551310352e+00,7.728983061932792609e-01
7.432521959736551054e+00,7.680499440799448685e-01
7.552142932453030255e+00,7.671226922624625466e-01
1.320829483946473104e+01,7.691658478471583571e-01
7.336542920396128764e+00,7.695712917542059106e-01
1.233940272114694636e+01,7.748018537715231080e-01
1.056396783283810592e+01,7.600769353370977477e-01
8.899076200174917517e+00,7.769029378716902912e-01
9.034685176339058543e+00,7.757600625684561990e-01
8.077237450111713457e+00,7.740149091369032952e-01
1.311456258369373629e+01,7.582988119368492264e-01
1.253161022264894520e+01,7.740325964219769705e-01
1.338363454791426754e+01,7.596751426646142225e-01
1.220201034473473989e+01,7.755248082998225101e-01
7.348505225123393103e+00,7.708900334377992714e-01
9.195460010664843864e+00,7.765754912455804515e-01
1.327910350580937937e+01,7.682937206361075688e-01
1.213800654681120506e+01,7.753849352282018437e-01
9.180189786845474487e+00,7.625754234661541453e-01
8.833179408157576518e+00,7.759643250540599890e-01
7.395690974784974614e+00,7.711287730034501742e-01
1.232830289458230055e+01,7.749428683310366495e-01
1.302254889129203974e+01,7.708515914699769489e-01
7.977128224276870405e+00,7.735238430168827062e-01
1.318235361129370453e+01,7.586343193816760255e-01
7.387137863058049980e+00,7.705872359164650520e-01
1.315419857058093456e+01,7.697253318853389814e-01
1.094077168907536368e+01,7.595747098846991063e-01
1.028645838989841366e+01,7.773845262053047378e-01
9.787655315452198579e+00,7.771334996111682880e-01
8.851408839717910482e+00,7.761911111575394706e-01
1.071195759150228355e+01,7.599446158426641507e-01
1.020116582433009356e+01,7.772626394491695123e-01
9.469281800455824794e+00,7.766264683380237344e-01
7.480442352229542458e+00,7.684076490295740358e-01
7.405831193400094214e+00,7.700690456130898642e-01
1.154531656552007135e+01,7.586065270830801843e-01
7.832651480762262253e+00,7.664237814368243251e-01
1.057464199973588315e+01,7.601119481981200021e-01
1.239590957093096790e+01,7.744395197303476364e-01
1.339184939081535575e+01,7.659493353542896621e-01
8.466165861900641687e+00,7.748054078201385142e-01
7.514303761496905487e+00,7.685045073982768038e-01
7.911155800618999479e+00,7.662349661916183496e-01
8.328520328016251639e+00,7.647854507105331656e-01
7.479344861299775715e+00,7.702750743218111928e-01
1.098649858038978167e+01,7.770598848731934405e-01
1.251577530196635379e+01,7.580787919312839129e-01
1.342913241552277093e+01,7.611993780817440935e-01
9.673837648597441330e+00,7.618858028067757582e-01
1.186843915011367301e+01,7.584346044148040367e-01
8.676145016094535478e+00,7.639045469325561610e-01
1.133094958806573693e+01,7.592135421970409581e-01
8.629892164034215440e+00,7.637460581821711170e-01
8.150977333904851463e+00,7.740871223319525374e-01
8.543595764374838808e+00,7.751036126073216348e-01
7.603433871794469390e+00,7.681510730125096220e-01
1.297209823304701004e+01,7.583546083172263419e-01
1.136156981873256555e+01,7.767760493808164579e-01
9.595330080727261901e+00,7.765659382337993799e-01
9.646297356499122344e+00,7.767802731283663942e-01
8.046471335872144692e+00,7.661074147268216450e-01
8.286527192793286645e+00,7.652121560936255840e-01
7.857442746511855702e+00,7.667290458861217850e-01
1.065031092306019289e+01,7.603683183210105945e-01
9.085988945499718028e+00,7.632622536530997426e-01
7.600379493828873123e+00,7.685257117882322575e-01
9.347833882348453471e+00,7.627256960838346700e-01
1.222067660983979920e+01,7.582844731155262696e-01
1.028924283729427813e+01,7.771636798241643440e-01
1.232909989378789106e+01,7.581945697943455187e-01
8.054124186373082139e+00,7.736010331994600531e-01
1.084171730621118535e+01,7.605487402125299390e-01
7.913664257087829057e+00,7.728956216072706553e-01
7.958823872212295036e+00,7.728602755609371711e-01
8.028465252431942645e+00,7.734594088370904119e-01
7.630240137328444305e+00,7.707246423752019959e-01
9.971166944067002547e+00,7.615084476386256851e-01
7.735904258804713329e+00,7.715903657404619143e-01
1.151159662812460560e+01,7.592973316822622110e-01
1.323429388386689887e+01,7.598678009984276560e-01
8.035104364829832591e+00,7.663327083313444810e-01
7.883852336627811042e+00,7.672655604806617458e-01
7.623620871152727574e+00,7.691647307733873173e-01
9.503978490829467773e+00,7.623881101608276367e-01
9.966091134806450924e+00,7.613619781705692757e-01
1.178943786275954153e+01,7.586700716611642914e-01
1.290426406561362782e+01,7.711721945965337444e-01
8.211753700609882856e+00,7.661921289236364174e-01
7.987488739236975555e+00,7.726056786612109928e-01
9.308012764392302074e+00,7.760788500941895318e-01
1.028867604725350837e+01,7.769583153888839355e-01
1.251630560277036608e+01,7.732684981325761431e-01
1.135230435771007151e+01,7.593927074657041976e-01
9.750668356675166848e+00,7.766009857695288510e-01
7.728377551489336916e+00,7.710160548430156080e-01
1.028684671031328079e+01,7.613758502113068261e-01
1.080483354968998455e+01,7.602252867355887567e-01
1.004748114696995742e+01,7.614954099184798597e-01
1.237852641166258216e+01,7.739684221041800427e-01
1.167093296152893522e+01,7.591640910345094362e-01
8.716818854720427723e+00,7.748257889406640064e-01
9.535702793439305935e+00,7.756792583900358196e-01
1.254190060466572021e+01,7.731745270227690092e-01
1.264605047143185779e+01,7.725412741398036687e-01
1.098917832944482420e+01,7.768066177046777376e-01
1.097827417999080879e+01,7.600577256213041366e-01
7.764588752554974604e+00,7.679167895778776787e-01
1.222944455419810694e+01,7.745346865831156391e-01
1.122356212983677892e+01,7.598046194226564243e-01
9.592191556195562185e+00,7.625124629573380997e-01
8.165141479453383866e+00,7.663517245224678032e-01
8.780416510641513739e+00,7.644346092873428589e-01
8.676749607137910658e+00,7.746582487425570651e-01
9.930833997016065950e+00,7.619244866949570483e-01
1.161219048535792275e+01,7.592043747952050836e-01
9.377801258776239379e+00,7.761929843790176253e-01
7.844701734851139641e+00,7.684060115016870807e-01
1.330162295819654616e+01,7.656961632016232588e-01
1.227588698240735354e+01,7.743423136498599479e-01
1.218417150674757643e+01,7.584513208513696814e-01
7.891244515136666138e+00,7.713050536599528328e-01
1.170198779133568578e+01,7.586403134159303008e-01
1.337739944458007812e+01,7.631224393844604492e-01
8.549402094536191044e+00,7.741100032524987906e-01
7.992607639980543688e+00,7.715355169030954086e-01
8.117399769843453683e+00,7.724251822057659478e-01
7.901400866044138382e+00,7.702395279399940620e-01
8.835519777699134991e+00,7.641045465844489293e-01
1.265321555693088129e+01,7.722520184574741542e-01
9.181604385375976562e+00,7.635752201080322488e-01
1.224234917367152953e+01,7.587501907450504568e-01
1.337611511751591564e+01,7.629410619472174471e-01
8.042670871574358671e+00,7.674881817198824230e-01
8.481505382240214885e+00,7.656919582505032906e-01
8.314529286305171851e+00,7.732513097698097138e-01
1.070988553663890386e+01,7.607513885858598890e-01
8.709386481357164200e+00,7.648718286216309448e-01
8.001575533318959543e+00,7.678670476389491961e-01
8.163944184280513383e+00,7.671394300710598912e-01
1.296093669028495832e+01,7.701863883137227695e-01
1.266235185437638755e+01,7.586922640790711991e-01
8.742680960932890599e+00,7.649640444551113472e-01
1.238894439641137879e+01,7.736679961672103811e-01
1.074805639132465629e+01,7.765673011304490281e-01
1.106405255602171955e+01,7.763950053651168526e-01
1.262652616129187777e+01,7.584257135221753598e-01
8.660177111951339768e+00,7.653852341086544442e-01
8.112041131051899612e+00,7.719478623141373674e-01
9.260205964321670535e+00,7.636962524855757106e-01
9.743217038915037875e+00,7.760593000687612264e-01
9.029355395378463101e+00,7.749251137037460602e-01
1.192375393450181953e+01,7.750918453242374717e-01
8.114365063947776235e+00,7.677496427433987414e-01
9.627431261809011431e+00,7.758380828786989314e-01
1.330530797771143270e+01,7.623034459805264618e-01
1.094551457485262169e+01,7.765696886596906712e-01
1.193957088890054585e+01,7.750091676145542952e-01
1.327678561210632324e+01,7.660000801086426225e-01
1.323832717890041977e+01,7.612287142147322605e-01
1.138392870308430460e+01,7.599649493116799048e-01
1.179357429470852736e+01,7.752668861232518971e-01
9.690579119764231919e+00,7.629212062489101331e-01
1.277822663742950482e+01,7.711401017839691896e-01
1.129152988025719573e+01,7.759443319255291405e-01
9.309920297032050485e+00,7.752472721664529498e-01
1.290541615420478294e+01,7.704329255674799981e-01
1.314150655234817933e+01,7.603606419698174523e-01
8.302947695948359907e+00,7.725285491729396714e-01
9.328412551863351609e+00,7.755725027519253523e-01
1.112516800378894644e+01,7.761506925956942471e-01
1.161719251079964721e+01,7.597156942074012598e-01
8.112655900376285700e+00,7.712234227692945643e-01
8.608306219343155874e+00,7.736271253232813727e-01
8.729363871136829545e+00,7.740786448369154638e-01
1.228290699053920321e+01,7.590983803804371988e-01
1.046247299397268016e+01,7.758860832175890065e-01
9.924482465446825330e+00,7.762020234468588464e-01
8.382466961295500951e+00,7.661972054957459921e-01
8.111762455899420132e+00,7.703310017825031331e-01
1.314475348064251392e+01,7.603704469266852062e-01
1.328594643990772894e+01,7.639456062909324441e-01
1.307855811652578204e+01,7.600917391396139200e-01
1.130827982176586843e+01,7.601111583671098515e-01
8.591088973444151122e+00,7.661230877583792287e-01
1.246516297383276672e+01,7.727252364430936549e-01
1.215834487108795159e+01,7.741675356728133783e-01
1.156722909141761946e+01,7.599208862314223989e-01
1.312835216522216797e+01,7.604196071624755859e-01
1.007661474242915745e+01,7.626308169298650075e-01
1.228951720161912675e+01,7.592620944210349831e-01
1.325007558856620804e+01,7.645919997134706936e-01
1.046043119586942183e+01,7.615958720463256171e-01
1.318893653042571756e+01,7.611482555587089083e-01
8.347617521683526220e+00,7.673316057846302218e-01
1.158664364656249113e+01,7.755374688551994744e-01
1.300674076499812415e+01,7.599335981750126034e-01
8.380820120588841959e+00,7.721408137332638200e-01
8.669309967686700702e+00,7.738438636510152069e-01
1.106512627552691441e+01,7.607957770982709533e-01
1.010735687407059658e+01,7.624256067334918008e-01
9.078550698571323352e+00,7.647136060621404496e-01
8.943204749395579967e+00,7.651008416546101198e-01
1.322427663527906816e+01,7.656825720416176040e-01
1.087308518882714914e+01,7.610100606384920807e-01
1.267380466951112616e+01,7.714972461311786489e-01
1.080187456999119533e+01,7.610507371600292448e-01
1.204895394974681011e+01,7.599918730595264238e-01
1.320226103769119774e+01,7.659803885902078946e-01
1.327649631839268096e+01,7.632051264835431059e-01
8.316942199759626675e+00,7.716730679697147988e-01
1.027948650468881731e+01,7.760941414520776682e-01
8.680257477332434135e+00,7.731421079521874073e-01
1.195146211949158221e+01,7.747708482851094480e-01
1.030507343474939042e+01,7.620563333931149597e-01
8.471853180693374341e+00,7.723316333409055989e-01
1.305590022427137598e+01,7.602811550841559463e-01
8.485491430728908213e+00,7.723865336805721959e-01
8.202494832498478772e+00,7.708456709468565204e-01
1.266428429794173383e+01,7.594882353694902832e-01
8.250631561720972229e+00,7.687424452702402711e-01
1.121991457505604295e+01,7.758270768964588004e-01
1.316451775416739522e+01,7.613950089556363876e-01
9.661591170495245962e+00,7.635102545886779390e-01
8.981932689489104504e+00,7.742740032194078692e-01
8.277469335276764539e+00,7.689249780793765421e-01
9.662031185175468551e+00,7.752673234630754751e-01
1.305589994289293010e+01,7.682137428827745529e-01
1.318149007043374255e+01,7.617032982038078881e-01
1.324649906861442794e+01,7.634769866553492434e-01
9.174873318087040985e+00,7.645520271621266684e-01
9.641788964384859995e+00,7.750803427418102576e-01
1.323439670969790782e+01,7.643911429259937496e-01
8.312621773570493033e+00,7.719749356696972153e-01
8.565475905674761137e+00,7.723211147293060908e-01
9.686562162612823101e+00,7.634907197337419404e-01
1.321205373495660140e+01,7.653820789708136729e-01
8.350241314700564743e+00,7.687170042930233649e-01
1.114105207752670168e+01,7.607057750852712630e-01
8.328313829184887496e+00,7.690360435490302127e-01
1.237875724186180548e+01,7.729228864595347748e-01
9.247025121435470396e+00,7.743954597091559089e-01
8.613605129806352068e+00,7.731022335912469678e-01
1.288330066253007722e+01,7.599741312031618179e-01
8.565789900873285845e+00,7.672810544389576659e-01
9.388351512156962286e+00,7.753885657327594938e-01
1.026973067098221826e+01,7.622750030387328568e-01
1.200419872871376015e+01,7.594945287605752160e-01
9.779730309444625291e+00,7.633302483083427292e-01
1.107652752586633227e+01,7.608806995948202978e-01
9.931549769413312134e+00,7.629504393718835598e-01
9.398923344161014271e+00,7.751170118366079720e-01
1.008177236185885661e+01,7.625583288548696270e-01
9.016011015093297942e+00,7.654715774571709819e-01
1.101047931546864689e+01,7.610277210655631563e-01
1.209025780551126061e+01,7.739320692962021742e-01
1.062446127451977773e+01,7.616834414533911746e-01
1.128890531321860990e+01,7.756034989869476926e-01
8.965130346431266162e+00,7.734854476244903410e-01
1.119016057898276451e+01,7.755370984874880858e-01
9.429144512622576357e+00,7.746901237638971205e-01
8.902035198674472127e+00,7.735547214330312782e-01
8.534467422731934150e+00,7.717925828738160243e-01
1.030560595495702358e+01,7.624080553922716330e-01
8.440632438805167226e+00,7.686073099743735426e-01
1.294408662114295616e+01,7.691400660615970164e-01
1.033412690184270843e+01,7.755875849219866502e-01
1.285644054412841797e+01,7.599648237228393555e-01
1.096930447159641631e+01,7.611153776875078103e-01
1.194711286070733536e+01,7.742771888069337471e-01
1.065508767646163868e+01,7.612901176229982525e-01
1.018238389024002899e+01,7.752892099771024892e-01
1.260728404640972045e+01,7.598383038085522179e-01
1.274919870603998007e+01,7.600085319204871181e-01
1.320405545365902356e+01,7.639386817152686859e-01
1.265699270149118938e+01,7.710060881029090485e-01
9.403929300726199259e+00,7.744535474252938201e-01
8.956748072041717634e+00,7.735505994192943824e-01
1.200505191766180246e+01,7.740296571183189478e-01
8.947068313772161829e+00,7.661280900933701288e-01
8.421451435060294699e+00,7.684222162678275847e-01
9.724344886127571641e+00,7.751432486900646790e-01
8.687633615217420058e+00,7.721959139057812394e-01
8.467634660398930535e+00,7.689138342787493752e-01
1.307031256870911662e+01,7.675837035554311516e-01
1.019533733930455988e+01,7.627821864231170146e-01
9.588549426401298703e+00,7.641945537827130597e-01
1.219196619231153633e+01,7.734738342557272439e-01
8.498707454987675547e+00,7.705223693017836384e-01
1.306214325393301401e+01,7.666876475372554900e-01
1.267883643132822691e+01,7.709405113113683150e-01
8.473671671358811608e+00,7.695445326384067197e-01
1.288170990601063792e+01,7.605967646449509623e-01
1.005323335651732464e+01,7.630675304789116264e-01
8.446045118922409500e+00,7.692541308746423390e-01
1.006129509183978499e+01,7.749443398832140950e-01
1.143325404276406942e+01,7.608964152653944213e-01
9.300409500961254849e+00,7.649913026088024370e-01
8.586947050332700115e+00,7.713746698659000867e-01
9.442457240439125599e+00,7.743671785826351517e-01
1.062378646457461429e+01,7.622917655281251648e-01
1.092426819888022393e+01,7.757071784798053038e-01
9.142125598525417729e+00,7.656402065177125849e-01
9.466714546171314026e+00,7.645464483177015769e-01
1.232463929933690139e+01,7.727398743631144207e-01
1.017359766676985444e+01,7.755955092529045469e-01
1.223363589395926532e+01,7.602318904289923074e-01
1.049883876816019779e+01,7.623716459387194222e-01
1.199209433881674336e+01,7.738416685256155336e-01
1.299228374524664176e+01,7.609882520681523488e-01
1.307393522011619424e+01,7.667502088423303608e-01
8.456017417836953598e+00,7.702331509840598667e-01
1.031632161284442262e+01,7.754637309686203128e-01
1.293550561699831469e+01,7.610232654853057443e-01
1.148131551574335596e+01,7.747527057042008503e-01
9.013043473788064475e+00,7.727774294665088473e-01
1.144155965383842499e+01,7.607481459056462114e-01
1.313749643989560667e+01,7.648283425203039609e-01
9.262005788958367347e+00,7.736114610193730590e-01
1.299647246799426448e+01,7.675398191920850266e-01
1.122269780340216982e+01,7.752332865567159725e-01
8.781933482157960213e+00,7.722924839993691171e-01
8.739629907975894341e+00,7.713044781232756275e-01
1.262888699403517023e+01,7.602259794754193667e-01
1.005270985525510241e+01,7.747569546595745038e-01
9.142199626864819351e+00,7.733331685066104910e-01
9.141175842623088243e+00,7.732189090861573133e-01
8.637583229304711452e+00,7.687503072216199662e-01
8.621979344078830820e+00,7.704601411525804355e-01
8.742603837008459777e+00,7.712323737019369796e-01
1.224485664073990954e+01,7.598767693349361974e-01
8.696328500958511398e+00,7.710117817166756149e-01
8.814274303228225804e+00,7.714560198142562664e-01
9.946275577809512214e+00,7.747377142548059759e-01
1.293478889606273796e+01,7.681699984613286070e-01
1.010394112167134395e+01,7.744580543992092281e-01
1.089819027609955349e+01,7.613827328979991815e-01
8.988746452263745468e+00,7.666370028740071563e-01
1.130275699049342464e+01,7.611126348215773163e-01
9.111309521310333892e+00,7.729646327190915489e-01
1.063894718199181355e+01,7.623142589883968867e-01
8.873620586447286129e+00,7.719863657480149355e-01
1.245025555249326032e+01,7.602990194673944213e-01
9.135548215175635534e+00,7.729180406854323504e-01
1.312198867382861245e+01,7.652785950090812417e-01
1.310924930086428297e+01,7.635728593958935884e-01
1.172130693816850133e+01,7.744730141397874190e-01
1.301806386564493678e+01,7.621198871868331004e-01
8.865643319586675730e+00,7.675979101604414323e-01
8.770850937520998869e+00,7.685359737282395631e-01
8.767079171577957908e+00,7.685054565552170702e-01
9.403400407980067044e+00,7.643265147489658462e-01
1.046132910788659665e+01,7.748097206830768524e-01
9.794396197238132373e+00,7.742253557093361493e-01
1.066462773033565803e+01,7.624410168215529637e-01
1.092787247723147814e+01,7.619315546484262125e-01
1.077783137158563065e+01,7.620969560486844374e-01
8.858215308189670623e+00,7.678975956602498432e-01
1.267301744834805177e+01,7.606878832141867885e-01
9.370875160311118890e+00,7.656417758881265412e-01
8.857834686437628946e+00,7.676429628321104204e-01
1.232773331212865742e+01,7.603848784026485674e-01
1.015444868384291155e+01,7.634601372298627231e-01
8.807833225149357403e+00,7.679475181315713606e-01
8.755266944509367377e+00,7.702145788966431317e-01
9.254295030974958536e+00,7.658787268514921642e-01
8.928192377349624564e+00,7.675410004000956521e-01
1.285807779430806619e+01,7.613079225385601667e-01
8.870153590893334439e+00,7.680451474728795525e-01
8.977754365360976152e+00,7.718124574586775477e-01
1.178857177035753701e+01,7.738433422450092802e-01
1.308957031814712835e+01,7.643923219645878397e-01
8.783559151653388852e+00,7.706691772862033218e-01
1.287342163434701270e+01,7.614156436209660317e-01
8.910931990730679431e+00,7.713995206030450635e-01
9.448854235602782481e+00,7.654017817799321222e-01
1.049178450035335786e+01,7.628627879332583461e-01
1.129957573211674493e+01,7.746594183518362708e-01
9.082544593581530989e+00,7.722086306580580040e-01
8.969562923508725305e+00,7.717249049026407848e-01
1.131667502066819431e+01,7.745718824123052348e-01
9.731751725714826051e+00,7.647013067524974783e-01
8.850326499290982696e+00,7.705480152845318731e-01
9.653980209582755379e+00,7.736739427352010701e-01
