1.217640042304992676e+01,7.838319301605225498e-01
1.217640042304992676e+01,7.838319301605225498e-01
9.938818859102896752e+00,7.912355821625763896e-01
6.794843976480750669e+00,7.902526778537053431e-01
5.559097030650239191e+00,7.913992615029541433e-01
5.559097030650239191e+00,7.913992615029541433e-01
4.924999940444135582e+00,7.888982073907598869e-01
9.901065610900520397e+00,7.465632798937704706e-01
2.244814634323120117e+00,7.886029720306396706e-01
2.244814634323120117e+00,7.886029720306396706e-01
1.163786672180492410e+01,7.872541608994759743e-01
8.500845725801095654e+00,7.918380476442901106e-01
1.287929944222470091e+01,7.703820686531670514e-01
1.287929944222470091e+01,7.703820686531670514e-01
1.212574481964111328e+01,7.495886325836181863e-01
1.212574481964111328e+01,7.495886325836181863e-01
6.182546730055702433e+00,7.908649129772438169e-01
1.869290381301716986e+00,7.874837584816400948e-01
6.623174995888709837e+00,7.912858159854776474e-01
1.110314950513518140e+00,7.874464334578954450e-01
1.110314950513518140e+00,7.874464334578954450e-01
1.280465173120184197e+01,7.732553692876056317e-01
7.954808400446584216e+00,7.476051975560267238e-01
1.063459521755166115e+01,7.468094981769732854e-01
6.405599684624688095e+00,7.909989740074061526e-01
6.405599684624688095e+00,7.909989740074061526e-01
8.671209978820677122e+00,7.472049452911961875e-01
8.671209978820677122e+00,7.472049452911961875e-01
4.843811220554337105e+00,7.897982944480286260e-01
4.843811220554337105e+00,7.897982944480286260e-01
2.876524161457659101e+00,7.892197833630061332e-01
2.876524161457659101e+00,7.892197833630061332e-01
5.229103565216064453e+00,7.497156381607055220e-01
5.229103565216064453e+00,7.497156381607055220e-01
8.074531073991821017e+00,7.476002191182743450e-01
8.074531073991821017e+00,7.476002191182743450e-01
8.097704646685323082e-01,7.867329930013831074e-01
6.437787413457471075e+00,7.912011092886122032e-01
6.437787413457471075e+00,7.912011092886122032e-01
7.081199825920087676e+00,7.483720515770055925e-01
7.081199825920087676e+00,7.483720515770055925e-01
4.777238973625664187e+00,7.502051105006957155e-01
4.777238973625664187e+00,7.502051105006957155e-01
7.081220923103855647e+00,7.483612327519113538e-01
7.081220923103855647e+00,7.483612327519113538e-01
1.079858321270654109e+01,7.905009928150179555e-01
2.457838000234798592e+00,7.523827457899319171e-01
7.645969390869140625e+00,7.921206474304198775e-01
7.645969390869140625e+00,7.921206474304198775e-01
7.395385273447809382e+00,7.913192368838724011e-01
7.395385273447809382e+00,7.913192368838724011e-01
6.885138022150374404e+00,7.486104620199572901e-01
5.088106995009026079e+00,7.500243715891556917e-01
5.088106995009026079e+00,7.500243715891556917e-01
1.944774739921739881e+00,7.880992176663064175e-01
1.944774739921739881e+00,7.880992176663064175e-01
7.513058175765704227e+00,7.481147035209960716e-01
7.513058175765704227e+00,7.481147035209960716e-01
1.294136886725645397e+01,7.641095513960201036e-01
1.294136886725645397e+01,7.641095513960201036e-01
3.927131301945588349e-02,7.872655972056749052e-01
4.972023458921265515e+00,7.897135212202004428e-01
4.972023458921265515e+00,7.897135212202004428e-01
1.099264188931852004e+01,7.886603944739261074e-01
5.682870669515964757e+00,7.903107107659987918e-01
5.682870669515964757e+00,7.903107107659987918e-01
4.351809716440161679e+00,7.508413595594554124e-01
1.176771598638447891e+01,7.488011923658777214e-01
1.284248677698723995e+01,7.707536175385993893e-01
1.284248677698723995e+01,7.707536175385993893e-01
1.142337322235107422e+01,7.477587223052978294e-01
1.257109882924335231e+01,7.540734577270558070e-01
1.230296321297005058e+01,7.812807298350156193e-01
4.720724649915493565e+00,7.895192749671844368e-01
9.411014400145102599e+00,7.473496670328675373e-01
7.356649973264110187e+00,7.484373461829487706e-01
7.356649973264110187e+00,7.484373461829487706e-01
8.949232101440429688e+00,7.917149066925048828e-01
8.949232101440429688e+00,7.917149066925048828e-01
8.185488492695160545e+00,7.478487607918176128e-01
1.274710774421691895e+01,7.732923984527588779e-01
1.274710774421691895e+01,7.732923984527588779e-01
6.684608114187808425e+00,7.909713765542927266e-01
5.954249300978857740e+00,7.495222674922622508e-01
5.954249300978857740e+00,7.495222674922622508e-01
2.652333834300581117e+00,7.526987112146030778e-01
1.065225138202065880e+00,7.537331827699060849e-01
1.065225138202065880e+00,7.537331827699060849e-01
1.235493176937836957e+01,7.806715427187744805e-01
1.235493176937836957e+01,7.806715427187744805e-01
5.604339664338878535e+00,7.899505787083704877e-01
5.604339664338878535e+00,7.899505787083704877e-01
5.960403783455799243e+00,7.901766721055178966e-01
5.960403783455799243e+00,7.901766721055178966e-01
2.879290352171427259e+00,7.883721210806944324e-01
2.879290352171427259e+00,7.883721210806944324e-01
5.224391710321849569e-01,7.860540294923477056e-01
5.224391710321849569e-01,7.860540294923477056e-01
2.562168283026557969e+00,7.886562292504453175e-01
1.064158102156480767e+00,7.536628275136045829e-01
1.470780049217454977e-01,7.854066667606056651e-01
1.247987414292975572e+01,7.533063446666945495e-01
1.247987414292975572e+01,7.533063446666945495e-01
5.838918532365506842e+00,7.898102574782392971e-01
5.838918532365506842e+00,7.898102574782392971e-01
1.222086785658675012e+01,7.821216931844355846e-01
1.284583855017863385e+01,7.605010268193174161e-01
1.284583855017863385e+01,7.605010268193174161e-01
1.230420990405699300e+01,7.800931581945134141e-01
1.202293992807928902e+01,7.843434720761117696e-01
1.202293992807928902e+01,7.843434720761117696e-01
2.689331533061892543e+00,7.883993263964750309e-01
8.577705021485162007e+00,7.478284147503818646e-01
8.577705021485162007e+00,7.478284147503818646e-01
7.499350065366440887e+00,7.485906800702334385e-01
9.673422178936583737e-01,7.861416229277697898e-01
9.673422178936583737e-01,7.861416229277697898e-01
3.941375017166137695e+00,7.520684242248535378e-01
1.281345605850219727e+01,7.592731714248657227e-01
1.281345605850219727e+01,7.592731714248657227e-01
1.835328910174409467e+00,7.537377849983857292e-01
1.835328910174409467e+00,7.537377849983857292e-01
1.244069652641151613e+01,7.788395574288085044e-01
3.773495887364834989e-01,7.547012342977583721e-01
3.773495887364834989e-01,7.547012342977583721e-01
2.480405476051700919e+00,7.872017725986319991e-01
2.480405476051700919e+00,7.872017725986319991e-01
2.636880646734811151e+00,7.881687089122390022e-01
2.636880646734811151e+00,7.881687089122390022e-01
7.507893312839971856e+00,7.911756463798613748e-01
7.507893312839971856e+00,7.911756463798613748e-01
5.910206668003836761e+00,7.501503970141030209e-01
5.195200443267822266e+00,7.891514778137207475e-01
5.195200443267822266e+00,7.891514778137207475e-01
3.113833572600461341e+00,7.530143465287365556e-01
3.113833572600461341e+00,7.530143465287365556e-01
4.012402921432968839e+00,7.519085308965971493e-01
4.861274468903592272e+00,7.511026201588377749e-01
9.610937732231759512e+00,7.477614710644836515e-01
1.270812026307277520e+01,7.725121402245946900e-01
1.270812026307277520e+01,7.725121402245946900e-01
3.729290398772952542e-01,7.855759332963616615e-01
6.607830008541926148e+00,7.899693547446773323e-01
6.607830008541926148e+00,7.899693547446773323e-01
1.708196401596069336e+00,7.541983604431152788e-01
1.708196401596069336e+00,7.541983604431152788e-01
9.940713426850720680e+00,7.478789369737451898e-01
9.940713426850720680e+00,7.478789369737451898e-01
1.054217934608459473e+01,7.479888916015624556e-01
1.054217934608459473e+01,7.479888916015624556e-01
9.576284961230381754e+00,7.910423555632879467e-01
1.697028875350952148e+00,7.542777776718139204e-01
1.697028875350952148e+00,7.542777776718139204e-01
1.422539245808964958e+00,7.546205413659348160e-01
1.422539245808964958e+00,7.546205413659348160e-01
1.117546605044821462e+01,7.867905111978916732e-01
1.117546605044821462e+01,7.867905111978916732e-01
1.805245873244951227e+00,7.542848499450427457e-01
1.805245873244951227e+00,7.542848499450427457e-01
1.280246216772354551e+01,7.630043690104156839e-01
3.746919489820496718e+00,7.887971528809634147e-01
4.906283174964385374e+00,7.514636362928842628e-01
4.906283174964385374e+00,7.514636362928842628e-01
7.138263453162982941e+00,7.496396263348281686e-01
4.570756456133576506e+00,7.517175996214094935e-01
4.570756456133576506e+00,7.517175996214094935e-01
6.584981642541852809e-01,7.849154844173298340e-01
6.584981642541852809e-01,7.849154844173298340e-01
1.946496580475043592e+00,7.872994210314397945e-01
1.946496580475043592e+00,7.872994210314397945e-01
2.766608281249967050e+00,7.536517298125740005e-01
2.766608281249967050e+00,7.536517298125740005e-01
1.067303896372873773e+01,7.890253210042703635e-01
3.200423717498779297e+00,7.532872915267945224e-01
3.200423717498779297e+00,7.532872915267945224e-01
1.888979404532777462e+00,7.852187621367110459e-01
1.888979404532777462e+00,7.852187621367110459e-01
4.169132466528595593e+00,7.522252479935920277e-01
2.583074569702148438e-01,7.851884365081787109e-01
9.876086708685569704e+00,7.900666363862218766e-01
9.876086708685569704e+00,7.900666363862218766e-01
1.159334907872101894e+01,7.494919742108732130e-01
1.159334907872101894e+01,7.494919742108732130e-01
3.484093182087776963e+00,7.529372744941842388e-01
3.484093182087776963e+00,7.529372744941842388e-01
7.701238235650053277e+00,7.493081700169321735e-01
7.701238235650053277e+00,7.493081700169321735e-01
1.200761017352909477e+01,7.511230102977608514e-01
9.735424009379201493e+00,7.482379619058119324e-01
3.548435753127335168e+00,7.535308043365471775e-01
3.548435753127335168e+00,7.535308043365471775e-01
8.425544544259196300e+00,7.906808513453358334e-01
1.157965172349684480e+01,7.856075824686491460e-01
1.043199482255868560e+01,7.483424980997626097e-01
1.043199482255868560e+01,7.483424980997626097e-01
1.694637439637998622e+00,7.860088614190616774e-01
1.694637439637998622e+00,7.860088614190616774e-01
9.031569094412803977e+00,7.485659335709622386e-01
6.175725843733873788e+00,7.505421598954928886e-01
2.273702415778870556e+00,7.860876390677775660e-01
2.273702415778870556e+00,7.860876390677775660e-01
1.239768345891690338e+01,7.541780816926253461e-01
1.239768345891690338e+01,7.541780816926253461e-01
6.390288085791159034e+00,7.504184337554569151e-01
1.224057749231727321e+01,7.526096997790008292e-01
1.224057749231727321e+01,7.526096997790008292e-01
8.792338468232143711e+00,7.488027916574834242e-01
8.792338468232143711e+00,7.488027916574834242e-01
5.851809777981928917e-01,7.555899640322262245e-01
1.178591885665897188e+01,7.504325327183638539e-01
1.178591885665897188e+01,7.504325327183638539e-01
5.139435611401711235e+00,7.516245869836912785e-01
1.085520100159540924e+01,7.883300379382358614e-01
1.085520100159540924e+01,7.883300379382358614e-01
1.277097987983432326e+01,7.633985275526138370e-01
8.696622403908396692e-02,7.557298319039196244e-01
8.696622403908396692e-02,7.557298319039196244e-01
4.627147011448433211e+00,7.874301154629921307e-01
4.627147011448433211e+00,7.874301154629921307e-01
3.233333302494470485e-02,7.848999646819938558e-01
5.726748289596615749e+00,7.511229011155157176e-01
5.726748289596615749e+00,7.511229011155157176e-01
4.583818800341551203e+00,7.522187398560168381e-01
4.583818800341551203e+00,7.522187398560168381e-01
9.933830895675765049e+00,7.890285185095105014e-01
9.933830895675765049e+00,7.890285185095105014e-01
3.132619911507244836e+00,7.542984908760410612e-01
3.132619911507244836e+00,7.542984908760410612e-01
7.426924316356904754e+00,7.898936222257166850e-01
7.426924316356904754e+00,7.898936222257166850e-01
7.065745441710169494e+00,7.500863423947230491e-01
1.269420441628769680e+01,7.702588301681538852e-01
1.269420441628769680e+01,7.702588301681538852e-01
1.241629958152770996e+01,7.774678230285645419e-01
2.729969632501807464e+00,7.542152395549703847e-01
2.729969632501807464e+00,7.542152395549703847e-01
4.102412230128981818e+00,7.535888170532827335e-01
3.941567102460750149e+00,7.882703524354630620e-01
3.941567102460750149e+00,7.882703524354630620e-01
6.861008928276496555e+00,7.892479982098907776e-01
1.248513314603983915e+01,7.559065097410100353e-01
1.248513314603983915e+01,7.559065097410100353e-01
1.127933040372098006e+01,7.868515752304270361e-01
1.127933040372098006e+01,7.868515752304270361e-01
1.157199939271752953e+01,7.852847335523560623e-01
1.157199939271752953e+01,7.852847335523560623e-01
8.398473128506138252e+00,7.908343654329130779e-01
8.398473128506138252e+00,7.908343654329130779e-01
1.157488747374164184e+01,7.852432384117489228e-01
1.151965498924255371e+01,7.868253946304322177e-01
1.151965498924255371e+01,7.868253946304322177e-01
2.869896550028850357e-01,7.840903079781612606e-01
2.869896550028850357e-01,7.840903079781612606e-01
8.818289911738938613e+00,7.490791898956725703e-01
7.526625162367867716e+00,7.898973219884108943e-01
7.526625162367867716e+00,7.898973219884108943e-01
2.899432164692019587e-01,7.559227891108124542e-01
1.520945996691746904e+00,7.555447263407994996e-01
1.520945996691746904e+00,7.555447263407994996e-01
1.216921243946274345e+01,7.527286926074570061e-01
1.216921243946274345e+01,7.527286926074570061e-01
7.653385400772094727e+00,7.499484300613403764e-01
7.653385400772094727e+00,7.499484300613403764e-01
3.381303441665500120e+00,7.874251368145699370e-01
2.782587520466598185e+00,7.548241332952838611e-01
2.782587520466598185e+00,7.548241332952838611e-01
1.016330408191824519e+00,7.559991671543933034e-01
5.801173313067821136e-01,7.833666873971758537e-01
5.801173313067821136e-01,7.833666873971758537e-01
5.286293596469110234e+00,7.520605559754158786e-01
1.019991002407549807e+01,7.890948317678270207e-01
1.019991002407549807e+01,7.890948317678270207e-01
7.375318757707711725e+00,7.883431338807215250e-01
7.375318757707711725e+00,7.883431338807215250e-01
5.359601247684095959e+00,7.519286605044348537e-01
1.251094116648861032e+01,7.570431866008180410e-01
5.017503790985933243e+00,7.523555305692916084e-01
6.893424253396440715e-01,7.566295947768542085e-01
4.461355721778119232e+00,7.528729850680424551e-01
4.461355721778119232e+00,7.528729850680424551e-01
1.460635868002733595e+00,7.846519631172064191e-01
1.460635868002733595e+00,7.846519631172064191e-01
1.249122038694513215e+01,7.720648087839243612e-01
1.249122038694513215e+01,7.720648087839243612e-01
2.908943736392670676e+00,7.550300139914436492e-01
2.908943736392670676e+00,7.550300139914436492e-01
6.251214138720563085e+00,7.513516694220299108e-01
1.164815187454223633e+01,7.845316410064697710e-01
2.324347510535919703e+00,7.860928811537499783e-01
2.324347510535919703e+00,7.860928811537499783e-01
1.184542767432548871e+01,7.830780005363816576e-01
1.184542767432548871e+01,7.830780005363816576e-01
2.457536458969116211e+00,7.551906585693359819e-01
1.350771788476148316e-01,7.837588570013458433e-01
1.616774534739493285e+00,7.566658566229937932e-01
1.912077376742197798e-01,7.834823365115022309e-01
1.912077376742197798e-01,7.834823365115022309e-01
1.158197531998892860e+00,7.566431784578597775e-01
1.158197531998892860e+00,7.566431784578597775e-01
4.966280106751133516e+00,7.525975609106598796e-01
4.966280106751133516e+00,7.525975609106598796e-01
9.695580157154227052e+00,7.492010903031827151e-01
9.695580157154227052e+00,7.492010903031827151e-01
1.651036739349365234e-01,7.836816787719727007e-01
1.146584285645183110e+00,7.838312332742416455e-01
1.146584285645183110e+00,7.838312332742416455e-01
4.520105058335683323e-01,7.833381589283570090e-01
4.520105058335683323e-01,7.833381589283570090e-01
1.368296463550326081e+00,7.561649921876327785e-01
4.410269220060512474e+00,7.531847178931533326e-01
5.444960855614944251e+00,7.522810750864549201e-01
5.444960855614944251e+00,7.522810750864549201e-01
5.931117828812993986e-01,7.566273559893746947e-01
5.594741106033325195e+00,7.870805501937866433e-01
5.594741106033325195e+00,7.870805501937866433e-01
6.740943552019866836e+00,7.511951472373314953e-01
6.740943552019866836e+00,7.511951472373314953e-01
