7.225255400308293474e+01,7.725543136140945455e-01
7.139543827059119963e+01,7.618933310556259553e-01
7.198092315096363336e+01,7.779342328496976489e-01
7.198913490502380341e+01,7.629037443924733264e-01
7.212324812058869838e+01,7.646280402152160205e-01
7.197956334336120676e+01,7.779351151706740408e-01
7.130535275002264939e+01,7.782555712025971406e-01
7.190139924950288730e+01,7.622040191528574038e-01
7.209092170770364305e+01,7.641272304928252712e-01
7.209934846916806350e+01,7.642567074573198838e-01
7.129043846450538524e+01,7.781135011314128658e-01
7.213185519000109025e+01,7.648111557625807411e-01
7.212836847627049508e+01,7.647499808989122183e-01
7.127994420065081727e+01,7.780198893656340431e-01
7.109849083673481118e+01,7.756142674842662066e-01
7.218058231128901525e+01,7.749213989953165349e-01
7.104179772549238692e+01,7.742562314758014708e-01
7.189710919272178558e+01,7.785442177535913943e-01
7.154688285106448120e+01,7.614243651440228966e-01
7.124891795348167989e+01,7.630459383716603483e-01
7.208738621348373954e+01,7.766228840372797482e-01
7.204446195277796505e+01,7.635620934312972174e-01
7.139329618529885124e+01,7.619692593465743347e-01
7.223599487496049676e+01,7.730945572784830855e-01
7.211744129939819459e+01,7.761231736892357791e-01
7.108010543037278239e+01,7.655991622338411684e-01
7.199327068623574633e+01,7.777154253372176029e-01
7.151116446565370666e+01,7.792152663746407804e-01
7.202316146171969535e+01,7.633570860965579463e-01
7.098324633842794640e+01,7.704898629621448336e-01
7.163113920339310425e+01,7.614149467105337799e-01
7.138188007312344041e+01,7.786595710444146334e-01
7.098519017776813200e+01,7.702190346666928367e-01
7.208790774329736450e+01,7.642447279977273578e-01
7.099358668147982598e+01,7.717547773259837429e-01
7.215010726369642668e+01,7.754128949178891173e-01
7.166084477797507191e+01,7.614818939418577237e-01
7.153660452562333205e+01,7.792015317495135651e-01
7.131227858171656919e+01,7.781162273475570323e-01
7.101112033894611386e+01,7.680681228998996746e-01
7.101156576177302782e+01,7.680489225471647252e-01
7.102342066575324964e+01,7.675354721591673979e-01
7.101722098790963855e+01,7.729473134134581258e-01
7.113592416735565394e+01,7.760210283774913176e-01
7.136762764064178555e+01,7.622776194106334335e-01
7.204510737737125226e+01,7.769776566103314686e-01
7.105758890867015509e+01,7.743132535177046361e-01
7.131097092184684527e+01,7.780651877633411040e-01
7.225366527252737114e+01,7.697054051274891950e-01
7.212830821711968099e+01,7.650943681727799817e-01
7.206773692005575072e+01,7.766322596112915644e-01
7.173770721991637345e+01,7.790451224843062406e-01
7.150899124281288266e+01,7.617117622417431955e-01
7.135261715781112457e+01,7.783285223338124448e-01
7.222555954600335326e+01,7.678111966867982030e-01
7.145851441852714458e+01,7.788751135926661462e-01
7.200329319690783336e+01,7.633616328243006954e-01
7.120175343851364858e+01,7.768943710592943752e-01
7.099615328345939247e+01,7.704900429353864766e-01
7.121325170845216235e+01,7.637313231411509973e-01
7.110163921278089560e+01,7.752461283366802736e-01
7.185346310624684918e+01,7.785362124374519688e-01
7.141483059541103273e+01,7.621156387719834058e-01
7.157611418814917670e+01,7.791123910663216856e-01
7.119668533236639973e+01,7.767793409732458576e-01
7.182866475545466756e+01,7.786496214842592023e-01
7.155270850948153338e+01,7.790678522178364762e-01
7.133909850593121860e+01,7.781632255720468683e-01
7.158207681002785705e+01,7.790876653836233956e-01
7.125766244153123807e+01,7.774445354956582843e-01
7.174437930231277960e+01,7.618297138652361244e-01
7.165280526727187294e+01,7.616819144867466029e-01
7.125741916427642764e+01,7.774070423462537960e-01
7.223439121066813584e+01,7.689283141415268474e-01
7.109200270637174413e+01,7.659359038670823239e-01
7.187447555064088078e+01,7.783001750616753700e-01
7.115941608094962589e+01,7.646454286756381169e-01
7.109147882621233805e+01,7.659684546393215054e-01
7.216038870551876983e+01,7.746758312596553342e-01
7.223680932170938718e+01,7.714990467499884819e-01
7.206527323049753875e+01,7.764251994710449356e-01
7.223062048942304614e+01,7.687766528274208033e-01
7.110815283999562553e+01,7.751145409770010541e-01
7.159192692555751591e+01,7.789980200723700676e-01
7.124202631467360902e+01,7.771394171018486396e-01
7.111609885650388208e+01,7.655351847343911942e-01
7.189323155221450179e+01,7.780902312274399213e-01
7.191616015452308375e+01,7.779139617093224768e-01
7.200854942707549355e+01,7.770358976179190247e-01
7.166183605740283724e+01,7.618301067591310982e-01
7.221313120757972115e+01,7.726627425956580364e-01
7.115676279317995068e+01,7.648679218728461349e-01
7.102075929668009735e+01,7.717028505190317578e-01
7.181079449138806581e+01,7.622515306455748263e-01
7.116920769629992094e+01,7.646935397199188245e-01
7.116661824161504057e+01,7.760098256824501384e-01
7.217699552415972164e+01,7.668354206105736370e-01
7.114628353029620200e+01,7.651052514340439537e-01
7.106959622428362877e+01,7.668907553866610716e-01
7.180963027078615823e+01,7.622946980492437685e-01
7.196345046692482583e+01,7.633603966341202529e-01
7.164905600021023702e+01,7.788324039011005340e-01
7.103516379828059257e+01,7.684463269990561285e-01
7.112190177222343834e+01,7.656624455722431666e-01
7.220611761160581921e+01,7.681576287989686502e-01
7.105569026724070625e+01,7.732277117903972874e-01
7.103759253140388807e+01,7.723808890623562462e-01
7.220808650421403740e+01,7.682804354121688384e-01
7.210981894884741905e+01,7.753693029220447563e-01
7.102259346935217366e+01,7.697689748206510973e-01
7.203296749020651646e+01,7.765672576424296203e-01
7.155618107507635273e+01,7.787579402293367536e-01
7.138395708703373543e+01,7.626429329244357458e-01
7.102374410729275667e+01,7.696449006540033722e-01
7.130871148356339972e+01,7.632007622267173996e-01
7.102576210014220237e+01,7.711898777010410821e-01
7.122523119212019083e+01,7.766666168807481174e-01
7.154031932793253645e+01,7.620566405371392849e-01
7.206946915441263002e+01,7.759957778963892938e-01
7.182938249208675074e+01,7.624950051826506758e-01
7.168795151457166526e+01,7.620404491377907874e-01
7.143909491587257321e+01,7.783536659213496911e-01
7.220000159968466846e+01,7.680941963467369238e-01
7.109998469563601020e+01,7.663167049672998665e-01
7.152027007697965644e+01,7.621309255542204619e-01
7.215305306330090218e+01,7.742732755361081409e-01
7.215307839468077589e+01,7.742478963116887769e-01
7.209668798035528425e+01,7.754741870473960130e-01
7.215305509503835424e+01,7.742112392692501732e-01
7.210682422374196676e+01,7.655116577687257617e-01
7.221354182589104198e+01,7.714815636606325855e-01
7.115201125577854668e+01,7.653014093414387542e-01
7.134180716015183066e+01,7.630550812367560276e-01
7.139238344186232155e+01,7.627156672395191128e-01
7.213742275195291143e+01,7.745525088019061810e-01
7.103216183714403087e+01,7.696799815687244140e-01
7.108436391553854605e+01,7.669062978020086963e-01
7.119847332573542076e+01,7.645823392835278121e-01
7.196631058702286055e+01,7.771592760973501379e-01
7.183644131296242108e+01,7.626249607477039172e-01
7.190613087174116913e+01,7.630769138151048958e-01
7.141223080898220132e+01,7.781293426197916085e-01
7.144979305373357192e+01,7.624532323714940940e-01
7.112719047554220708e+01,7.658811894393287023e-01
7.189998522376092183e+01,7.776928402146030539e-01
7.176316889556875367e+01,7.623389390806329935e-01
7.132620447318043944e+01,7.632463902534396549e-01
7.212349667474553883e+01,7.659922938518102242e-01
7.135718225211658705e+01,7.630233014433089878e-01
7.132069567577482871e+01,7.774431840756534928e-01
7.109596004541620573e+01,7.667324960921457766e-01
7.105544362260114610e+01,7.724793738155701917e-01
7.154416996776299698e+01,7.622277820431081485e-01
7.123352161431660079e+01,7.642446747707252186e-01
7.134733983827848647e+01,7.776204070726403517e-01
7.103849769535646885e+01,7.708559260979142014e-01
7.104474259296847549e+01,7.716270816204739980e-01
7.110317572636660088e+01,7.741143236509998582e-01
7.220301405563708386e+01,7.693531417586029209e-01
7.218127977367117865e+01,7.727972587577863761e-01
7.131865778259198407e+01,7.634216188672602321e-01
7.207090415847063980e+01,7.651530140134081837e-01
7.116147860529942193e+01,7.753355402090194026e-01
7.109158902717344120e+01,7.736711438959884557e-01
7.108401313141852995e+01,7.673367899627611122e-01
7.106254432798638732e+01,7.682362925212471438e-01
7.121479889589105028e+01,7.645916907829690690e-01
7.189883407628892087e+01,7.632082879291719468e-01
7.179636889333772842e+01,7.626148219999560052e-01
7.219805898413591194e+01,7.692284404357205840e-01
7.213548065985509083e+01,7.665583672106741631e-01
7.116432256826189473e+01,7.654228177508235476e-01
7.104411392926218127e+01,7.701673788676459687e-01
7.145751694297879908e+01,7.781503450611730877e-01
7.104835764929939046e+01,7.712876399666250826e-01
7.107314472636275582e+01,7.728773966955582164e-01
7.104641875120265126e+01,7.709480649771270899e-01
7.151345832945736447e+01,7.624335472098637823e-01
7.161993897342826187e+01,7.784674291661144441e-01
7.182205079808484527e+01,7.779736211458752049e-01
7.115511534066368426e+01,7.751001870720337639e-01
7.219618891822196360e+01,7.693425238067702621e-01
7.219888718795662896e+01,7.710406190676477589e-01
7.216673636270232350e+01,7.676455003143887179e-01
7.219583115690919328e+01,7.694374608075411626e-01
7.105257927444407073e+01,7.694206639593197394e-01
7.105521635119382040e+01,7.691633394820025504e-01
7.173925229616288846e+01,7.624981088520194072e-01
7.154359783739323575e+01,7.624279049783122542e-01
7.142520526206531883e+01,7.779086445370455571e-01
7.167751646130110998e+01,7.623887950702001870e-01
7.191872512423438479e+01,7.635106552475036112e-01
7.166668199276341511e+01,7.623870151666420902e-01
7.203395453679942761e+01,7.648067240406759559e-01
7.115822488390284661e+01,7.750099259259071172e-01
7.129135223250129627e+01,7.638827854134047080e-01
7.133602400268081567e+01,7.772743271618985927e-01
7.128554006285806111e+01,7.639489903958451844e-01
7.130270098451801175e+01,7.637822592135714572e-01
7.126924682558920665e+01,7.641281396713864860e-01
7.198891010120581768e+01,7.765014993420513711e-01
7.168829197244318152e+01,7.782906143572965174e-01
7.201407167913430385e+01,7.645829795923320127e-01
7.219151506037218269e+01,7.708201000924652657e-01
7.146770287655880338e+01,7.627349919704866643e-01
7.199773634199358696e+01,7.763521158906228070e-01
7.212657824133636097e+01,7.666996891763928623e-01
7.173179798208502689e+01,7.781645865523277861e-01
7.218976662215717965e+01,7.700260993032899126e-01
7.198283288276502390e+01,7.765038776937531750e-01
7.116315255411144847e+01,7.749862760206664980e-01
7.182632620012930147e+01,7.777750253232589284e-01
7.111078589171404474e+01,7.737185842248782697e-01
7.216210159428760562e+01,7.679530886510448351e-01
7.215047301298423577e+01,7.732449535601704227e-01
7.166543314820296473e+01,7.782443183788239072e-01
7.148528852122282728e+01,7.780108994360157570e-01
7.128161327971055528e+01,7.766290146794585514e-01
7.205392015859447952e+01,7.653112118231086836e-01
7.183148559072809292e+01,7.776852404996814627e-01
7.195269437022280101e+01,7.640080125818480283e-01
7.145024804365445448e+01,7.778427938357255211e-01
7.122069822471145528e+01,7.649243110586627648e-01
7.195755811324634976e+01,7.766729320706767803e-01
7.107926738747649154e+01,7.685365138010145092e-01
7.156897744693030461e+01,7.781755396521266022e-01
7.135711080754558111e+01,7.772639161717020961e-01
7.217496563542624699e+01,7.690494583284943619e-01
7.150132122185809180e+01,7.780100882561207243e-01
7.158197322219362491e+01,7.781659724826450741e-01
7.122797115361930764e+01,7.648723051602019929e-01
7.109891585843764972e+01,7.677407808776981479e-01
7.119433894650474315e+01,7.753294597891229323e-01
7.158903498000029231e+01,7.781348378832515511e-01
7.216157818181511630e+01,7.722691469953415488e-01
7.197214472330387025e+01,7.643398837474215668e-01
7.153795696197562393e+01,7.627094250253285690e-01
7.184761149979345873e+01,7.774767227327608055e-01
7.165051668276923635e+01,7.626342271348875990e-01
7.128661538435177647e+01,7.765246895100046398e-01
7.144315909263207232e+01,7.776949787749463106e-01
7.108096844735807451e+01,7.718171634545784032e-01
7.185470917020418824e+01,7.633557101571890602e-01
7.216995675563055102e+01,7.692741954783794966e-01
7.150101305156420040e+01,7.779077595789228861e-01
7.107230512579747028e+01,7.705427871160137610e-01
7.145354196677371306e+01,7.777127447172866859e-01
7.110679706753325036e+01,7.730445608966497462e-01
7.199897040287787320e+01,7.760124362248363994e-01
7.217143174349422452e+01,7.711149314174049474e-01
7.142640271851719547e+01,7.775563675988115264e-01
7.164786893680238222e+01,7.780480594877662304e-01
7.214342638041166822e+01,7.679382420160130174e-01
7.161156991730334198e+01,7.627133221431149357e-01
7.190254371775310460e+01,7.637855210838049302e-01
7.177541788354619712e+01,7.777349699313318432e-01
7.113092763025770182e+01,7.670703976211101782e-01
7.216446360391141468e+01,7.693124785450047298e-01
7.108341402014038124e+01,7.692784897400605226e-01
7.118046959723812961e+01,7.659201596333196083e-01
7.149980632104964684e+01,7.778107697572032020e-01
7.116221670331374582e+01,7.663131541785523915e-01
7.169172676495439589e+01,7.628067156956335193e-01
7.123174955367250050e+01,7.650747259963788238e-01
7.116249803694431364e+01,7.663233035360474954e-01
7.157798644986681325e+01,7.627855801394094470e-01
7.202808036146490167e+01,7.754646771016805440e-01
7.129929328041498593e+01,7.764826367696837650e-01
7.108897412085204337e+01,7.716879906625353502e-01
7.175672377258362644e+01,7.630155505241000835e-01
7.138787102893573433e+01,7.772067362537717905e-01
7.109904255805334117e+01,7.722540116406350075e-01
7.177358920454364011e+01,7.776560821433671222e-01
7.149314425401576045e+01,7.777232683714301320e-01
7.108713128241997481e+01,7.712273956798239016e-01
7.199566362064425107e+01,7.758555379904794602e-01
7.195381989262762090e+01,7.763544162516153868e-01
7.210689286496511841e+01,7.670159798177553778e-01
7.112065007622430812e+01,7.730951479971885920e-01
7.165276665854018745e+01,7.779076500570770714e-01
7.125840455423494291e+01,7.648434386536233642e-01
7.188148593915393292e+01,7.769889679035092422e-01
7.199077094299141777e+01,7.758765193463972309e-01
7.139673170107681699e+01,7.771999533298201701e-01
7.129369116595168521e+01,7.644444829402361474e-01
7.216025192091484541e+01,7.703794723344754569e-01
7.175847937365617213e+01,7.631118915447210327e-01
7.173882784931043943e+01,7.777064864970653080e-01
7.165410639279396321e+01,7.628873693354887298e-01
7.109855651855468750e+01,7.718370437622070757e-01
7.202566183855140025e+01,7.753236187528742551e-01
7.109728336334228516e+01,7.717123508453369585e-01
7.211651192190522863e+01,7.674639405125697200e-01
7.146669796514653683e+01,7.632257607197481253e-01
7.119445160648344029e+01,7.748199836296740806e-01
7.110421453478386411e+01,7.686755041508051001e-01
7.214457062311120694e+01,7.687687435155513560e-01
7.197778442463990700e+01,7.647975421693873344e-01
7.113012466472686413e+01,7.731783649434216255e-01
7.213626396604000490e+01,7.683548001868460986e-01
7.209337021868121553e+01,7.738866714121330759e-01
7.115972396046214499e+01,7.740325085617462131e-01
7.215026351221916912e+01,7.714292407791403239e-01
7.215368834115972163e+01,7.709512832172392693e-01
7.168518446218750739e+01,7.629884320715558665e-01
7.109583886286824850e+01,7.697246495946225009e-01
7.150759696675120836e+01,7.776125931727804197e-01
7.193700473456276256e+01,7.643977552277849696e-01
7.205625331727763694e+01,7.746467851553906492e-01
7.211518541940824889e+01,7.676390499065576245e-01
7.206331523973182129e+01,7.744943315300014675e-01
7.153661504560827211e+01,7.630770992938035180e-01
7.113300240867107505e+01,7.676353019187333038e-01
7.206950510337509286e+01,7.664144214382535569e-01
7.135896224922791475e+01,7.767652276603000949e-01
7.168380581432143117e+01,7.630425069676654015e-01
7.121252223557573302e+01,7.749994179792403237e-01
7.112018188670396057e+01,7.681842297335765846e-01
7.117841822798837370e+01,7.664313774608491059e-01
7.114010351501437412e+01,7.674456610939435208e-01
7.110524790356703306e+01,7.716610159545858050e-01
7.157495512873978782e+01,7.630453646245687338e-01
7.200255061771018461e+01,7.652816381275102664e-01
7.160239630502810826e+01,7.630310385728440448e-01
7.182022784495872259e+01,7.635649911850090898e-01
7.203718024440227907e+01,7.658713604072243664e-01
7.212222947997507561e+01,7.681223717977923027e-01
7.214487062402876916e+01,7.696883866629422588e-01
7.206381782930307622e+01,7.664149668622990408e-01
7.179166844358891808e+01,7.634426182875608813e-01
7.157386785567886989e+01,7.776604952033614460e-01
7.110864569769771037e+01,7.716175154663440505e-01
7.139842838730790220e+01,7.637849289811911024e-01
7.214087312880252512e+01,7.694149187591210470e-01
7.167682898338230757e+01,7.776404449213836223e-01
7.113177563266251013e+01,7.727837123225826943e-01
7.203959560912642246e+01,7.747667353149665370e-01
7.173073602683055583e+01,7.632534392699514836e-01
7.147469513346264591e+01,7.773341647676526023e-01
7.173052486504104763e+01,7.632705076950532241e-01
7.114124268425933906e+01,7.730311768311861620e-01
7.159193875939234886e+01,7.776068426738993455e-01
7.187452896691209503e+01,7.767108929411175033e-01
7.139708151425190863e+01,7.768843274760257600e-01
7.213948245132758075e+01,7.707501035234093356e-01
7.183011954205389316e+01,7.770034535729806180e-01
7.139321124788548900e+01,7.768446558861551443e-01
7.213538590767227277e+01,7.694160604244029145e-01
7.210576010360200883e+01,7.678148486127926997e-01
7.213771704865030188e+01,7.698397517909179033e-01
7.186144290456334716e+01,7.767781099948221080e-01
7.204233449089285557e+01,7.745796743271916585e-01
7.111916062040640441e+01,7.718149701805081531e-01
7.213536273024442380e+01,7.696312326598473419e-01
7.203816682588204401e+01,7.661299582680959341e-01
7.119340305169014016e+01,7.664548493028662257e-01
7.173492984104171910e+01,7.773915866685379150e-01
7.212001725862110391e+01,7.686117825184075603e-01
7.173990883619144654e+01,7.633965599833874016e-01
7.206840652354830468e+01,7.668353702987239506e-01
7.207138532266779407e+01,7.738065935632150172e-01
7.121282273282312758e+01,7.746041152040268329e-01
7.156694917951496393e+01,7.774679004002771343e-01
7.149382490820981673e+01,7.634799391500763921e-01
7.161731511292207131e+01,7.774991330352036822e-01
7.137099545905705611e+01,7.642043017139894534e-01
7.212587182526010565e+01,7.692913041070035263e-01
7.210669399513284361e+01,7.681819635016119419e-01
7.177288666875251977e+01,7.635921231724561720e-01
7.203111325372262286e+01,7.661713123087365851e-01
7.119502255885262798e+01,7.741356530872034458e-01
7.169620419209684314e+01,7.773624658137823218e-01
7.158046566413716505e+01,7.633459023645794428e-01
7.210168788272441986e+01,7.681427624427044076e-01
7.188485435641476329e+01,7.764075884511401071e-01
7.170940006159204927e+01,7.773153230882579034e-01
7.115483038797307813e+01,7.729195579507075475e-01
7.194869894862881665e+01,7.650185601991957851e-01
7.204888782908246014e+01,7.666434756284549179e-01
7.212475374359422631e+01,7.707186616578509675e-01
7.142369311706937651e+01,7.768052028307059764e-01
7.113320431036500224e+01,7.717116539929790298e-01
7.147211543104700127e+01,7.770368568501448969e-01
7.206459917354901279e+01,7.671017266618884722e-01
7.121606915983707609e+01,7.663643051892690128e-01
7.206160293770706460e+01,7.670973446500466419e-01
7.211937223746349446e+01,7.702661811381759094e-01
7.113461027671598913e+01,7.693150949880374068e-01
7.172388681716520864e+01,7.771513645421896932e-01
7.203656925967456459e+01,7.665758507911430986e-01
7.199657607767467482e+01,7.658471785631599804e-01
7.211623252173697551e+01,7.708156611444783035e-01
7.165024819716163051e+01,7.634865675949110697e-01
7.113680714963385299e+01,7.693918779606185865e-01
7.119691381544849662e+01,7.737914933554892460e-01
7.162030496139259128e+01,7.772563144892538078e-01
7.192137648193934751e+01,7.758249729066390987e-01
7.197270952961849844e+01,7.751769774413495018e-01
7.116753632758720016e+01,7.679780465303565062e-01
7.184461431626755257e+01,7.764421474490542652e-01
7.204159493585751761e+01,7.738105690682139937e-01
7.208238443938569162e+01,7.725618293313341045e-01
7.160248163012444422e+01,7.771495719522143464e-01
7.147642022507028514e+01,7.639355142933539344e-01
7.119556555206551707e+01,7.735050726128634979e-01
7.128123479284809605e+01,7.751293416382234458e-01
7.192414419290528826e+01,7.651040578673433679e-01
7.207786857472515862e+01,7.726065485092936669e-01
7.198675203827227165e+01,7.659598449138489418e-01
7.116904853383076102e+01,7.725555768982373950e-01
7.131572115663641398e+01,7.652172229418698901e-01
7.181484375404878051e+01,7.642111510971016930e-01
7.114524003592946144e+01,7.698142904753733085e-01
7.162187431184597131e+01,7.770778604077911433e-01
7.115220069885253906e+01,7.692259073257445845e-01
7.117572831404092426e+01,7.680641596662411974e-01
7.181901498388094751e+01,7.764636360035456208e-01
7.186079862580898237e+01,7.761647657875307971e-01
7.153154126980757610e+01,7.769185496183907969e-01
7.178403585325904146e+01,7.766365620626296540e-01
7.147026257728529686e+01,7.640928257629374665e-01
7.186118241916828708e+01,7.761241850797913067e-01
7.167876983499617438e+01,7.769683754519028929e-01
7.209735371864648812e+01,7.706175122148517520e-01
7.124479585411754101e+01,7.664133220718366557e-01
7.178286411397141364e+01,7.641456169881318816e-01
7.207760279756463717e+01,7.685290452829510732e-01
7.187256671510652950e+01,7.760009756925615454e-01
7.209474628496178639e+01,7.700695680149407529e-01
7.126201472441451301e+01,7.661573805097530165e-01
7.209356607767901437e+01,7.700410391867256177e-01
7.129170653261456891e+01,7.750431731015945402e-01
7.116037012934540940e+01,7.714962843915887936e-01
7.132612325669470010e+01,7.652899648017863488e-01
7.133277083695051601e+01,7.652166200473726754e-01
7.157049042834771058e+01,7.769059210792870207e-01
7.119298006731484918e+01,7.677694176034953744e-01
7.159616802182593176e+01,7.638249566681849512e-01
7.133889300148808843e+01,7.651830732576316851e-01
7.193809273925666048e+01,7.655330052669032659e-01
7.143006360880349348e+01,7.763323280643241731e-01
7.206539560505298425e+01,7.682542126587574849e-01
7.156412741382325748e+01,7.638954194061152725e-01
7.116934775076346398e+01,7.718544106192377630e-01
7.153998567914017315e+01,7.767874042730331663e-01
7.207820836592375713e+01,7.690345402625275995e-01
7.160335623018222861e+01,7.768712945356150978e-01
7.197948607150408407e+01,7.662149517180407710e-01
7.204491820178374439e+01,7.676709532594004903e-01
7.143268054331915096e+01,7.644676020112738390e-01
7.168543152518959971e+01,7.639493811056519146e-01
7.208644594012746154e+01,7.700953630003367634e-01
7.117475407105658292e+01,7.719337824109022694e-01
7.208528989869911641e+01,7.701195068277782996e-01
7.161373943998763991e+01,7.639162962841662408e-01
7.118718136821975406e+01,7.682809964092298660e-01
7.168860902257794976e+01,7.767687893502874807e-01
7.173015958693459027e+01,7.641124302545487801e-01
7.154271853810402604e+01,7.640420784900234796e-01
7.120744437653596037e+01,7.676720615395636882e-01
7.126275339018501143e+01,7.743359250532281246e-01
7.120499406349969718e+01,7.677616492824479444e-01
7.208033989426695598e+01,7.698385382450145809e-01
7.123104309837299297e+01,7.670792595304096739e-01
7.202866098394268590e+01,7.674151851553754344e-01
7.131621718152186418e+01,7.656509501770796255e-01
7.144424908140912578e+01,7.762542516029438122e-01
7.125211282633839005e+01,7.666666284325867053e-01
7.132975368626605928e+01,7.654932904699980334e-01
7.121023299978776322e+01,7.676802656948376047e-01
7.206935801075684367e+01,7.691345600637253810e-01
7.188702769770078760e+01,7.755506618748275738e-01
7.180689589482082624e+01,7.645715285560124030e-01
7.131343574755592840e+01,7.657570918475764543e-01
7.192837879940334744e+01,7.656916115163917569e-01
7.117634654742452938e+01,7.694278910663805426e-01
7.132560927077921065e+01,7.751384701051924342e-01
7.200055511496609029e+01,7.737918207775844603e-01
7.192574315370606541e+01,7.750209282342763739e-01
7.127097931062662894e+01,7.665062159238804629e-01
7.193702325232465000e+01,7.748611319177434176e-01
7.201114049044076637e+01,7.735138410072934789e-01
7.181393015139809677e+01,7.647102796344369402e-01
7.202050818298388890e+01,7.732610678331124365e-01
7.193551077336091737e+01,7.658981437367398115e-01
7.159307452681758832e+01,7.641484271048484267e-01
7.206229463388383749e+01,7.692771029289817708e-01
7.128386856974113073e+01,7.743929035717744824e-01
7.189746116967700118e+01,7.752757939249108610e-01
7.205526440796418797e+01,7.718332484759318213e-01
7.150833816302836965e+01,7.763699319323373871e-01
7.201941965862567940e+01,7.675817924673893344e-01
7.192528284448709996e+01,7.658365392414874240e-01
7.160560352951706875e+01,7.765587039924655155e-01
7.119502320755846370e+01,7.718749850963990689e-01
7.118598919050731411e+01,7.695759487781266284e-01
7.120840711260669309e+01,7.724502760896471143e-01
7.177801226119628097e+01,7.646050410567206690e-01
7.136156994444249335e+01,7.753257667365032191e-01
7.162252860807853949e+01,7.765357518022912853e-01
7.205790583517827486e+01,7.713489243862690081e-01
7.160098841360078836e+01,7.642330354761444067e-01
7.139817015506152131e+01,7.756569130712744897e-01
7.156089862697682236e+01,7.642916397505397086e-01
7.206063852383638846e+01,7.709927650808598987e-01
7.140884358843862856e+01,7.650169483763651357e-01
7.118548912334526335e+01,7.700734860371174495e-01
7.165851855595037989e+01,7.764976387331178342e-01
7.142592054283738889e+01,7.758427008089698873e-01
7.118813214655666854e+01,7.697944121540143403e-01
7.204424568758355463e+01,7.720554412320850268e-01
7.195457298500799936e+01,7.743515645450442797e-01
7.118881466958993087e+01,7.699406389228274916e-01
7.197175683046464201e+01,7.740494681324553428e-01
7.153443482343392645e+01,7.644060104874693673e-01
7.186290023816962957e+01,7.652843711960493067e-01
7.181850227045677570e+01,7.758267091599223564e-01
7.127273595276551532e+01,7.667721720622195924e-01
7.194407085326773199e+01,7.744861337303945437e-01
7.122346224501325196e+01,7.727155283763563753e-01
7.205455365173503424e+01,7.710009784626277174e-01
7.131116853349688256e+01,7.745740730003262131e-01
7.167616729126613961e+01,7.763897019233725327e-01
7.196497239761939113e+01,7.666575917429314657e-01
7.119421271520003813e+01,7.710125641271805552e-01
7.128155173066576822e+01,7.726132868439903323e-01
7.151808147775723512e+01,7.730562614721634418e-01
7.170718172052707473e+01,7.740935269640243366e-01
7.138362807568684332e+01,7.665070168683623120e-01
7.140860937137495057e+01,7.679758085053116634e-01
7.191393342667835498e+01,7.731340829663277958e-01
7.145793902437949896e+01,7.700280581654905809e-01
7.197747467477714167e+01,7.724464220179114715e-01
7.137296470266704773e+01,7.730858132595117560e-01
7.182626372523299096e+01,7.743844741837948575e-01
7.187707306936175655e+01,7.671744670680140654e-01
7.183960159184388772e+01,7.691726793431024056e-01
7.170194922594127718e+01,7.646297079716478651e-01
7.163524415464095796e+01,7.719633844036783987e-01
7.161617812658025173e+01,7.689081678656618513e-01
7.182108985339840501e+01,7.686744365751478902e-01
7.177536088809813464e+01,7.737286572338266666e-01
7.144393050351675356e+01,7.674864150155165099e-01
7.138828621926143114e+01,7.741520987563381695e-01
7.178273906063992627e+01,7.757713986493588454e-01
7.154921189615841115e+01,7.644979589087365079e-01
7.120885947681024675e+01,7.709347389951397567e-01
7.129369746989152645e+01,7.734244503317579955e-01
7.161490872429412491e+01,7.715886098977211560e-01
7.185481834174453297e+01,7.734861869442721805e-01
7.138335556266717674e+01,7.715798357739085400e-01
7.176600130283081569e+01,7.658507819164095398e-01
7.128991161713868507e+01,7.675726106560334383e-01
7.197747760183970911e+01,7.673504634222227949e-01
7.200908956616265755e+01,7.698161207392716365e-01
7.169704145484712399e+01,7.759240125623227957e-01
7.138704157215133250e+01,7.694926128174661706e-01
7.153342233136069694e+01,7.733361775749978406e-01
7.173507305472132600e+01,7.709068537329986093e-01
7.190119481739486673e+01,7.742965712143315971e-01
7.168904447421574844e+01,7.758849185114928826e-01
7.190664623627816354e+01,7.667908889937622430e-01
7.172183827382323784e+01,7.740419393470039378e-01
7.185005237798472422e+01,7.685291217392544727e-01
7.149755589565998548e+01,7.686627340754688120e-01
7.182250954029854029e+01,7.732359813167786200e-01
7.145085420098617135e+01,7.712037297014975312e-01
7.176388177195079265e+01,7.709537628886282690e-01
7.184246220619090195e+01,7.739768470154249069e-01
7.141878285579505814e+01,7.737569946441171798e-01
7.202952647622737459e+01,7.722953840640469636e-01
7.175887560107292984e+01,7.730063144723653412e-01
7.161323225454466979e+01,7.673458178467036372e-01
7.175149789191161176e+01,7.703309425134916566e-01
7.127634111058753774e+01,7.717399000116146324e-01
7.191859562376178872e+01,7.721300154141652605e-01
7.170855834622980751e+01,7.674328905216523111e-01
7.152349337763952519e+01,7.687919104657472413e-01
7.187008046515737192e+01,7.727940475912049578e-01
7.145025716103242530e+01,7.710975536061797087e-01
7.170053859017278342e+01,7.727286222936577964e-01
7.147486792439144665e+01,7.701863938305555379e-01
7.168610055955284110e+01,7.735945461075275364e-01
